6;68;113;,0.049620558514041554;0.049620558514041554;0.049620558514041554;0.049620558514041554;0.7518972074297922;0.049620558514041554;
93;9;126;,0.031502243582206095;0.031502243582206095;0.031502243582206095;0.031502243582206095;0.8424887820889695;0.031502243582206095;
6;44;83;,0.07815950698305774;0.07815950698305774;0.07815950698305774;0.6092024650847114;0.07815950698305774;0.07815950698305774;
36;56;4;,0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;
255;0;0;,0.06717511577325816;0.06717511577325816;0.06717511577325816;0.06717511577325816;0.6641244211337092;0.06717511577325816;
93;5;62;,0.14324364445266052;0.14324364445266052;0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;
66;99;30;,0.14324364445266052;0.14324364445266052;0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;
133;104;72;,0.0577344503993454;0.7113277480032731;0.0577344503993454;0.0577344503993454;0.0577344503993454;0.0577344503993454;
8;92;27;,0.03665345119100791;0.03665345119100791;0.03665345119100791;0.8167327440449607;0.03665345119100791;0.03665345119100791;
67;87;116;,0.1231124500564813;0.38443774971759337;0.1231124500564813;0.1231124500564813;0.1231124500564813;0.1231124500564813;
104;14;11;,0.09094005215345763;0.09094005215345763;0.09094005215345763;0.09094005215345763;0.5452997392327119;0.09094005215345763;
104;45;103;,0.05773445039934538;0.05773445039934538;0.05773445039934538;0.05773445039934538;0.7113277480032731;0.05773445039934538;
121;8;11;,0.023269910338088742;0.023269910338088742;0.8836504483095561;0.023269910338088742;0.023269910338088742;0.023269910338088742;
90;104;73;,0.6092024650847113;0.07815950698305775;0.07815950698305775;0.07815950698305775;0.07815950698305775;0.07815950698305775;
6;60;14;,0.0577344503993454;0.0577344503993454;0.7113277480032731;0.0577344503993454;0.0577344503993454;0.0577344503993454;
18;99;76;,0.03665345119100791;0.03665345119100791;0.03665345119100791;0.8167327440449607;0.03665345119100791;0.03665345119100791;
80;79;6;,0.03665345119100791;0.03665345119100791;0.8167327440449605;0.03665345119100791;0.03665345119100791;0.03665345119100791;
44;35;83;,0.07815950698305774;0.6092024650847113;0.07815950698305774;0.07815950698305774;0.07815950698305774;0.07815950698305774;
121;50;69;,0.14324364445266052;0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
255;0;0;,0.02326991033808874;0.02326991033808874;0.02326991033808874;0.8836504483095561;0.02326991033808874;0.02326991033808874;
255;0;0;,0.023269910338088742;0.023269910338088742;0.023269910338088742;0.023269910338088742;0.8836504483095562;0.023269910338088742;
6;75;82;,0.14324364445266052;0.14324364445266052;0.14324364445266052;0.2837817777366974;0.14324364445266052;0.14324364445266052;
89;62;84;,0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.28378177773669744;0.14324364445266052;
109;124;104;,0.883650448309556;0.023269910338088732;0.023269910338088732;0.023269910338088732;0.023269910338088732;0.023269910338088732;
105;118;60;,0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;
255;0;0;,0.023269910338088742;0.023269910338088742;0.8836504483095561;0.023269910338088742;0.023269910338088742;0.023269910338088742;
34;74;85;,0.14324364445266052;0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
37;88;41;,0.1231124500564813;0.1231124500564813;0.1231124500564813;0.3844377497175933;0.1231124500564813;0.1231124500564813;
17;98;68;,0.8167327440449607;0.03665345119100791;0.03665345119100791;0.03665345119100791;0.03665345119100791;0.03665345119100791;
111;80;72;,0.883650448309556;0.023269910338088732;0.023269910338088732;0.023269910338088732;0.023269910338088732;0.023269910338088732;
255;0;0;,0.6092024650847113;0.07815950698305774;0.07815950698305774;0.07815950698305774;0.07815950698305774;0.07815950698305774;
7;109;88;,0.14324364445266052;0.14324364445266052;0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;
123;97;91;,0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;
55;93;124;,0.09094005215345764;0.09094005215345764;0.09094005215345764;0.5452997392327118;0.09094005215345764;0.09094005215345764;
85;49;26;,0.38443774971759337;0.1231124500564813;0.1231124500564813;0.1231124500564813;0.1231124500564813;0.1231124500564813;
94;31;70;,0.14324364445266052;0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;
7;95;101;,0.14324364445266052;0.14324364445266052;0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;
108;27;64;,0.02326991033808874;0.02326991033808874;0.02326991033808874;0.8836504483095561;0.02326991033808874;0.02326991033808874;
77;66;97;,0.09094005215345764;0.09094005215345764;0.5452997392327119;0.09094005215345764;0.09094005215345764;0.09094005215345764;
0;88;21;,0.14324364445266052;0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;
32;76;33;,0.12311245005648129;0.38443774971759337;0.12311245005648129;0.12311245005648129;0.12311245005648129;0.12311245005648129;
114;114;28;,0.04264697784796684;0.04264697784796684;0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;
45;3;61;,0.07815950698305774;0.07815950698305774;0.07815950698305774;0.6092024650847114;0.07815950698305774;0.07815950698305774;
255;0;0;,0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.2837817777366974;
53;70;89;,0.883650448309556;0.023269910338088732;0.023269910338088732;0.023269910338088732;0.023269910338088732;0.023269910338088732;
41;60;44;,0.02326991033808874;0.02326991033808874;0.8836504483095561;0.02326991033808874;0.02326991033808874;0.02326991033808874;
13;15;11;,0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
114;105;108;,0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;
60;15;21;,0.09094005215345764;0.09094005215345764;0.5452997392327119;0.09094005215345764;0.09094005215345764;0.09094005215345764;
6;76;100;,0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
128;93;64;,0.04264697784796684;0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;
44;74;8;,0.06717511577325815;0.6641244211337091;0.06717511577325815;0.06717511577325815;0.06717511577325815;0.06717511577325815;
131;56;67;,0.04264697784796684;0.04264697784796684;0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;
43;114;30;,0.14324364445266052;0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;
255;0;0;,0.023269910338088735;0.023269910338088735;0.023269910338088735;0.023269910338088735;0.023269910338088735;0.8836504483095563;
102;26;52;,0.12311245005648129;0.38443774971759337;0.12311245005648129;0.12311245005648129;0.12311245005648129;0.12311245005648129;
69;47;10;,0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;
8;45;65;,0.07815950698305772;0.07815950698305772;0.07815950698305772;0.07815950698305772;0.07815950698305772;0.6092024650847113;
116;58;19;,0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;
5;47;69;,0.07815950698305774;0.07815950698305774;0.6092024650847113;0.07815950698305774;0.07815950698305774;0.07815950698305774;
136;10;80;,0.14324364445266052;0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;
119;72;96;,0.04264697784796684;0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;
90;30;36;,0.09094005215345766;0.5452997392327119;0.09094005215345766;0.09094005215345766;0.09094005215345766;0.09094005215345766;
102;57;58;,0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
62;14;106;,0.07815950698305774;0.6092024650847113;0.07815950698305774;0.07815950698305774;0.07815950698305774;0.07815950698305774;
111;31;125;,0.031502243582206095;0.031502243582206095;0.8424887820889694;0.031502243582206095;0.031502243582206095;0.031502243582206095;
0;88;31;,0.14324364445266052;0.14324364445266052;0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;
7;86;92;,0.09094005215345763;0.09094005215345763;0.09094005215345763;0.5452997392327118;0.09094005215345763;0.09094005215345763;
0;0;14;,0.02326991033808874;0.02326991033808874;0.02326991033808874;0.8836504483095561;0.02326991033808874;0.02326991033808874;
7;0;66;,0.8167327440449605;0.03665345119100791;0.03665345119100791;0.03665345119100791;0.03665345119100791;0.03665345119100791;
121;91;45;,0.883650448309556;0.023269910338088732;0.023269910338088732;0.023269910338088732;0.023269910338088732;0.023269910338088732;
8;88;55;,0.03665345119100791;0.8167327440449607;0.03665345119100791;0.03665345119100791;0.03665345119100791;0.03665345119100791;
6;7;16;,0.0577344503993454;0.0577344503993454;0.7113277480032731;0.0577344503993454;0.0577344503993454;0.0577344503993454;
66;18;67;,0.0577344503993454;0.7113277480032731;0.0577344503993454;0.0577344503993454;0.0577344503993454;0.0577344503993454;
66;110;113;,0.14324364445266052;0.14324364445266052;0.14324364445266052;0.2837817777366974;0.14324364445266052;0.14324364445266052;
122;121;84;,0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;
77;65;102;,0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;
6;46;58;,0.14324364445266052;0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;
31;78;29;,0.5452997392327119;0.09094005215345766;0.09094005215345766;0.09094005215345766;0.09094005215345766;0.09094005215345766;
87;70;30;,0.14324364445266052;0.14324364445266052;0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;
109;73;60;,0.0577344503993454;0.7113277480032731;0.0577344503993454;0.0577344503993454;0.0577344503993454;0.0577344503993454;
88;104;9;,0.04264697784796684;0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;
68;124;98;,0.0577344503993454;0.7113277480032731;0.0577344503993454;0.0577344503993454;0.0577344503993454;0.0577344503993454;
128;37;19;,0.0577344503993454;0.0577344503993454;0.0577344503993454;0.7113277480032731;0.0577344503993454;0.0577344503993454;
255;0;0;,0.023269910338088742;0.023269910338088742;0.8836504483095561;0.023269910338088742;0.023269910338088742;0.023269910338088742;
7;93;95;,0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
7;23;16;,0.03665345119100791;0.03665345119100791;0.8167327440449607;0.03665345119100791;0.03665345119100791;0.03665345119100791;
83;59;31;,0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
134;61;73;,0.09094005215345764;0.09094005215345764;0.5452997392327119;0.09094005215345764;0.09094005215345764;0.09094005215345764;
113;3;107;,0.03665345119100791;0.03665345119100791;0.8167327440449605;0.03665345119100791;0.03665345119100791;0.03665345119100791;
121;3;81;,0.14324364445266052;0.14324364445266052;0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;
126;93;89;,0.06717511577325815;0.06717511577325815;0.06717511577325815;0.6641244211337091;0.06717511577325815;0.06717511577325815;
65;111;105;,0.04264697784796684;0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;
27;57;13;,0.06717511577325815;0.6641244211337091;0.06717511577325815;0.06717511577325815;0.06717511577325815;0.06717511577325815;
59;22;104;,0.38443774971759337;0.1231124500564813;0.1231124500564813;0.1231124500564813;0.1231124500564813;0.1231124500564813;
9;43;87;,0.07815950698305775;0.6092024650847113;0.07815950698305775;0.07815950698305775;0.07815950698305775;0.07815950698305775;
17;87;9;,0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.28378177773669744;0.14324364445266052;
59;4;111;,0.06717511577325817;0.06717511577325817;0.06717511577325817;0.6641244211337094;0.06717511577325817;0.06717511577325817;
8;32;101;,0.07815950698305775;0.6092024650847113;0.07815950698305775;0.07815950698305775;0.07815950698305775;0.07815950698305775;
99;49;101;,0.470947719292404;0.1058104561415192;0.1058104561415192;0.1058104561415192;0.1058104561415192;0.1058104561415192;
48;110;18;,0.04264697784796684;0.04264697784796684;0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;
108;23;56;,0.09094005215345764;0.09094005215345764;0.5452997392327119;0.09094005215345764;0.09094005215345764;0.09094005215345764;
129;74;40;,0.02326991033808874;0.02326991033808874;0.8836504483095561;0.02326991033808874;0.02326991033808874;0.02326991033808874;
90;99;55;,0.09094005215345764;0.09094005215345764;0.5452997392327119;0.09094005215345764;0.09094005215345764;0.09094005215345764;
73;75;62;,0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;
255;0;0;,0.02707497707490382;0.02707497707490382;0.02707497707490382;0.8646251146254809;0.02707497707490382;0.02707497707490382;
51;109;116;,0.7113277480032731;0.0577344503993454;0.0577344503993454;0.0577344503993454;0.0577344503993454;0.0577344503993454;
31;59;102;,0.14324364445266052;0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;
148;62;92;,0.04962055851404157;0.7518972074297922;0.04962055851404157;0.04962055851404157;0.04962055851404157;0.04962055851404157;
81;15;1;,0.09094005215345766;0.5452997392327119;0.09094005215345766;0.09094005215345766;0.09094005215345766;0.09094005215345766;
109;62;68;,0.14324364445266052;0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
72;51;21;,0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.2837817777366974;0.14324364445266052;
7;34;106;,0.03665345119100791;0.03665345119100791;0.8167327440449607;0.03665345119100791;0.03665345119100791;0.03665345119100791;
92;125;9;,0.1058104561415192;0.470947719292404;0.1058104561415192;0.1058104561415192;0.1058104561415192;0.1058104561415192;
48;3;1;,0.0577344503993454;0.0577344503993454;0.7113277480032731;0.0577344503993454;0.0577344503993454;0.0577344503993454;
77;83;81;,0.06717511577325817;0.06717511577325817;0.6641244211337094;0.06717511577325817;0.06717511577325817;0.06717511577325817;
6;96;73;,0.14324364445266052;0.14324364445266052;0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;
117;13;47;,0.14324364445266052;0.14324364445266052;0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;
93;96;35;,0.0577344503993454;0.0577344503993454;0.7113277480032731;0.0577344503993454;0.0577344503993454;0.0577344503993454;
108;116;30;,0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;
81;109;81;,0.09094005215345763;0.09094005215345763;0.09094005215345763;0.09094005215345763;0.5452997392327119;0.09094005215345763;
